k1,k2,epsilon,MAE
0.00014251026703029977,0.0049238826317067365,4.0,0.04166736158976907
0.00014251026703029977,0.0049238826317067365,5.0,0.04166736158976907
0.00014251026703029977,0.0049238826317067365,6.0,0.04166736158976907
0.00014251026703029977,0.0049238826317067365,7.0,0.04166736158976907
0.00014251026703029977,0.0049238826317067365,8.0,0.04166736158976907
0.00014251026703029977,0.0049238826317067365,9.0,0.04166736158976907
0.00014251026703029977,0.0049238826317067365,10.0,0.04166736158976907
0.00014251026703029977,0.006235507341273912,1.0,0.04166736158976907
0.00014251026703029977,0.006235507341273912,2.0,0.04166736158976907
0.00014251026703029977,0.006235507341273912,3.0,0.04166736158976907
0.00014251026703029977,0.006235507341273912,4.0,0.04166736158976907
0.00014251026703029977,0.006235507341273912,5.0,0.04166736158976907
0.00014251026703029977,0.006235507341273912,6.0,0.04166736158976907
0.00014251026703029977,0.006235507341273912,7.0,0.04166736158976907
0.00014251026703029977,0.006235507341273912,8.0,0.04166736158976907
0.00014251026703029977,0.006235507341273912,9.0,0.04166736158976907
0.00014251026703029977,0.006235507341273912,10.0,0.04166736158976907
0.00014251026703029977,0.007896522868499725,1.0,0.04166736158976907
0.00014251026703029977,0.007896522868499725,2.0,0.04166736158976907
0.00014251026703029977,0.007896522868499725,3.0,0.04166736158976907
0.00014251026703029977,0.007896522868499725,4.0,0.04166736158976907
0.00014251026703029977,0.007896522868499725,5.0,0.04166736158976907
0.00014251026703029977,0.007896522868499725,6.0,0.04166736158976907
0.00014251026703029977,0.007896522868499725,7.0,0.04166736158976907
0.00014251026703029977,0.007896522868499725,8.0,0.04166736158976907
0.00014251026703029977,0.007896522868499725,9.0,0.04166736158976907
0.00014251026703029977,0.007896522868499725,10.0,0.04166736158976907
0.00014251026703029977,0.01,1.0,0.04166736158976907
0.00014251026703029977,0.01,2.0,0.04166736158976907
0.00014251026703029977,0.01,3.0,0.04166736158976907
0.00014251026703029977,0.01,4.0,0.04166736158976907
0.00014251026703029977,0.01,5.0,0.04166736158976907
0.00014251026703029977,0.01,6.0,0.04166736158976907
0.00014251026703029977,0.01,7.0,0.04166736158976907
0.00014251026703029977,0.01,8.0,0.04166736158976907
0.00014251026703029977,0.01,9.0,0.04166736158976907
0.00014251026703029977,0.01,10.0,0.04166736158976907
0.00018047217668271703,1e-06,1.0,0.04432316897500026
0.00018047217668271703,1e-06,2.0,0.04432316897500026
0.00018047217668271703,1e-06,3.0,0.04432316897500026
0.00018047217668271703,1e-06,4.0,0.04432316897500026
0.00018047217668271703,1e-06,5.0,0.04432316897500026
0.00018047217668271703,1e-06,6.0,0.04432316897500026
0.00018047217668271703,1e-06,7.0,0.04432316897500026
0.00018047217668271703,1e-06,8.0,0.04432316897500026
0.00018047217668271703,1e-06,9.0,0.04432316897500026
0.00018047217668271703,1e-06,10.0,0.04432316897500026
0.00018047217668271703,1.2663801734674021e-06,1.0,0.04432316897500026
0.00018047217668271703,1.2663801734674021e-06,2.0,0.04432316897500026
0.00018047217668271703,1.2663801734674021e-06,3.0,0.04432316897500026
0.00018047217668271703,1.2663801734674021e-06,4.0,0.04432316897500026
0.00018047217668271703,1.2663801734674021e-06,5.0,0.04432316897500026
0.00018047217668271703,1.2663801734674021e-06,6.0,0.04432316897500026
0.00018047217668271703,1.2663801734674021e-06,7.0,0.04432316897500026
0.00018047217668271703,1.2663801734674021e-06,8.0,0.04432316897500026
0.00018047217668271703,1.2663801734674021e-06,9.0,0.04432316897500026
0.00018047217668271703,1.2663801734674021e-06,10.0,0.04432316897500026
0.00018047217668271703,1.6037187437513308e-06,1.0,0.04432316897500026
0.00018047217668271703,1.6037187437513308e-06,2.0,0.04432316897500026
0.00018047217668271703,1.6037187437513308e-06,3.0,0.04432316897500026
0.00018047217668271703,1.6037187437513308e-06,4.0,0.04432316897500026
0.00018047217668271703,1.6037187437513308e-06,5.0,0.04432316897500026
0.00018047217668271703,1.6037187437513308e-06,6.0,0.04432316897500026
0.00018047217668271703,1.6037187437513308e-06,7.0,0.04432316897500026
0.00018047217668271703,1.6037187437513308e-06,8.0,0.04432316897500026
0.00018047217668271703,1.6037187437513308e-06,9.0,0.04432316897500026
0.00018047217668271703,1.6037187437513308e-06,10.0,0.04432316897500026
0.00018047217668271703,2.030917620904735e-06,1.0,0.04432316897500026
0.00018047217668271703,2.030917620904735e-06,2.0,0.04432316897500026
0.00018047217668271703,2.030917620904735e-06,3.0,0.04432316897500026
0.00018047217668271703,2.030917620904735e-06,4.0,0.04432316897500026
0.00018047217668271703,2.030917620904735e-06,5.0,0.04432316897500026
0.00018047217668271703,2.030917620904735e-06,6.0,0.04432316897500026
0.00018047217668271703,2.030917620904735e-06,7.0,0.04432316897500026
0.00018047217668271703,2.030917620904735e-06,8.0,0.04432316897500026
0.00018047217668271703,2.030917620904735e-06,9.0,0.04432316897500026
0.00018047217668271703,2.030917620904735e-06,10.0,0.04432316897500026
0.00018047217668271703,2.571913809059347e-06,1.0,0.04432316897500026
0.00018047217668271703,2.571913809059347e-06,2.0,0.04432316897500026
0.00018047217668271703,2.571913809059347e-06,3.0,0.04432316897500026
0.00018047217668271703,2.571913809059347e-06,4.0,0.04432316897500026
0.00018047217668271703,2.571913809059347e-06,5.0,0.04432316897500026
0.00018047217668271703,2.571913809059347e-06,6.0,0.04432316897500026
0.00018047217668271703,2.571913809059347e-06,7.0,0.04432316897500026
0.00018047217668271703,2.571913809059347e-06,8.0,0.04432316897500026
0.00018047217668271703,2.571913809059347e-06,9.0,0.04432316897500026
0.00018047217668271703,2.571913809059347e-06,10.0,0.04432316897500026
0.00018047217668271703,3.257020655659783e-06,1.0,0.04432316897500026
0.00018047217668271703,3.257020655659783e-06,2.0,0.04432316897500026
0.00018047217668271703,3.257020655659783e-06,3.0,0.04432316897500026
0.00018047217668271703,3.257020655659783e-06,4.0,0.04432316897500026
0.00018047217668271703,3.257020655659783e-06,5.0,0.04432316897500026
0.00018047217668271703,3.257020655659783e-06,6.0,0.04432316897500026
0.00018047217668271703,3.257020655659783e-06,7.0,0.04432316897500026
0.00018047217668271703,3.257020655659783e-06,8.0,0.04432316897500026
0.00018047217668271703,3.257020655659783e-06,9.0,0.04432316897500026
0.00018047217668271703,3.257020655659783e-06,10.0,0.04432316897500026
0.00018047217668271703,4.124626382901348e-06,1.0,0.04432316897500026
0.00018047217668271703,4.124626382901348e-06,2.0,0.04432316897500026
0.00018047217668271703,4.124626382901348e-06,3.0,0.04432316897500026
0.00018047217668271703,4.124626382901348e-06,4.0,0.04432316897500026
0.00018047217668271703,4.124626382901348e-06,5.0,0.04432316897500026
0.00018047217668271703,4.124626382901348e-06,6.0,0.04432316897500026
0.00018047217668271703,4.124626382901348e-06,7.0,0.04432316897500026
0.00018047217668271703,4.124626382901348e-06,8.0,0.04432316897500026
0.00018047217668271703,4.124626382901348e-06,9.0,0.04432316897500026
0.00018047217668271703,4.124626382901348e-06,10.0,0.04432316897500026
0.00018047217668271703,5.223345074266844e-06,1.0,0.04432316897500026
0.00018047217668271703,5.223345074266844e-06,2.0,0.04432316897500026
0.00018047217668271703,5.223345074266844e-06,3.0,0.04432316897500026
0.00018047217668271703,5.223345074266844e-06,4.0,0.04432316897500026
0.00018047217668271703,5.223345074266844e-06,5.0,0.04432316897500026
0.00018047217668271703,5.223345074266844e-06,6.0,0.04432316897500026
0.00018047217668271703,5.223345074266844e-06,7.0,0.04432316897500026
0.00018047217668271703,5.223345074266844e-06,8.0,0.04432316897500026
0.00018047217668271703,5.223345074266844e-06,9.0,0.04432316897500026
0.00018047217668271703,5.223345074266844e-06,10.0,0.04432316897500026
0.00018047217668271703,6.6147406412301455e-06,1.0,0.04432316897500026
0.00018047217668271703,6.6147406412301455e-06,2.0,0.04432316897500026
0.00018047217668271703,6.6147406412301455e-06,3.0,0.04432316897500026
0.00018047217668271703,6.6147406412301455e-06,4.0,0.04432316897500026
0.00018047217668271703,6.6147406412301455e-06,5.0,0.04432316897500026
0.00018047217668271703,6.6147406412301455e-06,6.0,0.04432316897500026
0.00018047217668271703,6.6147406412301455e-06,7.0,0.04432316897500026
0.00018047217668271703,6.6147406412301455e-06,8.0,0.04432316897500026
0.00018047217668271703,6.6147406412301455e-06,9.0,0.04432316897500026
0.00018047217668271703,6.6147406412301455e-06,10.0,0.04432316897500026
0.00018047217668271703,8.376776400682924e-06,1.0,0.04432316897500026
0.00018047217668271703,8.376776400682924e-06,2.0,0.04432316897500026
0.00018047217668271703,8.376776400682924e-06,3.0,0.04432316897500026
0.00018047217668271703,8.376776400682924e-06,4.0,0.04432316897500026
0.00018047217668271703,8.376776400682924e-06,5.0,0.04432316897500026
0.00018047217668271703,8.376776400682924e-06,6.0,0.04432316897500026
0.00018047217668271703,8.376776400682924e-06,7.0,0.04432316897500026
0.00018047217668271703,8.376776400682924e-06,8.0,0.04432316897500026
0.00018047217668271703,8.376776400682924e-06,9.0,0.04432316897500026
0.00018047217668271703,8.376776400682924e-06,10.0,0.04432316897500026
0.00018047217668271703,1.0608183551394482e-05,1.0,0.04432316897500026
0.00018047217668271703,1.0608183551394482e-05,2.0,0.04432316897500026
0.00018047217668271703,1.0608183551394482e-05,3.0,0.04432316897500026
0.00018047217668271703,1.0608183551394482e-05,4.0,0.04432316897500026
0.00018047217668271703,1.0608183551394482e-05,5.0,0.04432316897500026
0.00018047217668271703,1.0608183551394482e-05,6.0,0.04432316897500026
0.00018047217668271703,1.0608183551394482e-05,7.0,0.04432316897500026
0.00018047217668271703,1.0608183551394482e-05,8.0,0.04432316897500026
0.00018047217668271703,1.0608183551394482e-05,9.0,0.04432316897500026
0.00018047217668271703,1.0608183551394482e-05,10.0,0.04432316897500026
0.00018047217668271703,1.3433993325988988e-05,1.0,0.04432316897500026
0.00018047217668271703,1.3433993325988988e-05,2.0,0.04432316897500026
0.00018047217668271703,1.3433993325988988e-05,3.0,0.04432316897500026
0.00018047217668271703,1.3433993325988988e-05,4.0,0.04432316897500026
0.00018047217668271703,1.3433993325988988e-05,5.0,0.04432316897500026
0.00018047217668271703,1.3433993325988988e-05,6.0,0.04432316897500026
0.00018047217668271703,1.3433993325988988e-05,7.0,0.04432316897500026
0.00018047217668271703,1.3433993325988988e-05,8.0,0.04432316897500026
0.00018047217668271703,1.3433993325988988e-05,9.0,0.04432316897500026
0.00018047217668271703,1.3433993325988988e-05,10.0,0.04432316897500026
0.00018047217668271703,1.7012542798525893e-05,1.0,0.04432316897500026
0.00018047217668271703,1.7012542798525893e-05,2.0,0.04432316897500026
0.00018047217668271703,1.7012542798525893e-05,3.0,0.04432316897500026
0.00018047217668271703,1.7012542798525893e-05,4.0,0.04432316897500026
0.00018047217668271703,1.7012542798525893e-05,5.0,0.04432316897500026
0.00018047217668271703,1.7012542798525893e-05,6.0,0.04432316897500026
0.00018047217668271703,1.7012542798525893e-05,7.0,0.04432316897500026
0.00018047217668271703,1.7012542798525893e-05,8.0,0.04432316897500026
0.00018047217668271703,1.7012542798525893e-05,9.0,0.04432316897500026
0.00018047217668271703,1.7012542798525893e-05,10.0,0.04432316897500026
0.00018047217668271703,2.1544346900318823e-05,1.0,0.04432316897500026
0.00018047217668271703,2.1544346900318823e-05,2.0,0.04432316897500026
0.00018047217668271703,2.1544346900318823e-05,3.0,0.04432316897500026
0.00018047217668271703,2.1544346900318823e-05,4.0,0.04432316897500026
0.00018047217668271703,2.1544346900318823e-05,5.0,0.04432316897500026
0.00018047217668271703,2.1544346900318823e-05,6.0,0.04432316897500026
0.00018047217668271703,2.1544346900318823e-05,7.0,0.04432316897500026
0.00018047217668271703,2.1544346900318823e-05,8.0,0.04432316897500026
0.00018047217668271703,2.1544346900318823e-05,9.0,0.04432316897500026
0.00018047217668271703,2.1544346900318823e-05,10.0,0.04432316897500026
0.00018047217668271703,2.7283333764867696e-05,1.0,0.04432316897500026
0.00018047217668271703,2.7283333764867696e-05,2.0,0.04432316897500026
0.00018047217668271703,2.7283333764867696e-05,3.0,0.04432316897500026
0.00018047217668271703,2.7283333764867696e-05,4.0,0.04432316897500026
0.00018047217668271703,2.7283333764867696e-05,5.0,0.04432316897500026
0.00018047217668271703,2.7283333764867696e-05,6.0,0.04432316897500026
0.00018047217668271703,2.7283333764867696e-05,7.0,0.04432316897500026
0.00018047217668271703,2.7283333764867696e-05,8.0,0.04432316897500026
0.00018047217668271703,2.7283333764867696e-05,9.0,0.04432316897500026
0.00018047217668271703,2.7283333764867696e-05,10.0,0.04432316897500026
0.00018047217668271703,3.455107294592218e-05,1.0,0.04432316897500026
0.00018047217668271703,3.455107294592218e-05,2.0,0.04432316897500026
0.00018047217668271703,3.455107294592218e-05,3.0,0.04432316897500026
0.00018047217668271703,3.455107294592218e-05,4.0,0.04432316897500026
0.00018047217668271703,3.455107294592218e-05,5.0,0.04432316897500026
0.00018047217668271703,3.455107294592218e-05,6.0,0.04432316897500026
0.00018047217668271703,3.455107294592218e-05,7.0,0.04432316897500026
0.00018047217668271703,3.455107294592218e-05,8.0,0.04432316897500026
0.00018047217668271703,3.455107294592218e-05,9.0,0.04432316897500026
0.00018047217668271703,3.455107294592218e-05,10.0,0.04432316897500026
0.00018047217668271703,4.37547937507418e-05,1.0,0.04432316897500026
0.00018047217668271703,4.37547937507418e-05,2.0,0.04432316897500026
0.00018047217668271703,4.37547937507418e-05,3.0,0.04432316897500026
0.00018047217668271703,4.37547937507418e-05,4.0,0.04432316897500026
0.00018047217668271703,4.37547937507418e-05,5.0,0.04432316897500026
0.00018047217668271703,4.37547937507418e-05,6.0,0.04432316897500026
0.00018047217668271703,4.37547937507418e-05,7.0,0.04432316897500026
0.00018047217668271703,4.37547937507418e-05,8.0,0.04432316897500026
0.00018047217668271703,4.37547937507418e-05,9.0,0.04432316897500026
0.00018047217668271703,4.37547937507418e-05,10.0,0.04432316897500026
0.00018047217668271703,5.541020330009492e-05,1.0,0.04432316897500026
0.00018047217668271703,5.541020330009492e-05,2.0,0.04432316897500026
0.00018047217668271703,5.541020330009492e-05,3.0,0.04432316897500026
0.00018047217668271703,5.541020330009492e-05,4.0,0.04432316897500026
0.00018047217668271703,5.541020330009492e-05,5.0,0.04432316897500026
0.00018047217668271703,5.541020330009492e-05,6.0,0.04432316897500026
0.00018047217668271703,5.541020330009492e-05,7.0,0.04432316897500026
0.00018047217668271703,5.541020330009492e-05,8.0,0.04432316897500026
0.00018047217668271703,5.541020330009492e-05,9.0,0.04432316897500026
0.00018047217668271703,5.541020330009492e-05,10.0,0.04432316897500026
0.00018047217668271703,7.017038286703822e-05,1.0,0.04432316897500026
0.00018047217668271703,7.017038286703822e-05,2.0,0.04432316897500026
0.00018047217668271703,7.017038286703822e-05,3.0,0.04432316897500026
0.00018047217668271703,7.017038286703822e-05,4.0,0.04432316897500026
0.00018047217668271703,7.017038286703822e-05,5.0,0.04432316897500026
0.00018047217668271703,7.017038286703822e-05,6.0,0.04432316897500026
0.00018047217668271703,7.017038286703822e-05,7.0,0.04432316897500026
0.00018047217668271703,7.017038286703822e-05,8.0,0.04432316897500026
0.00018047217668271703,7.017038286703822e-05,9.0,0.04432316897500026
0.00018047217668271703,7.017038286703822e-05,10.0,0.04432316897500026
0.00018047217668271703,8.886238162743407e-05,1.0,0.04432316897500026
0.00018047217668271703,8.886238162743407e-05,2.0,0.04432316897500026
0.00018047217668271703,8.886238162743407e-05,3.0,0.04432316897500026
0.00018047217668271703,8.886238162743407e-05,4.0,0.04432316897500026
0.00018047217668271703,8.886238162743407e-05,5.0,0.04432316897500026
0.00018047217668271703,8.886238162743407e-05,6.0,0.04432316897500026
0.00018047217668271703,8.886238162743407e-05,7.0,0.04432316897500026
0.00018047217668271703,8.886238162743407e-05,8.0,0.04432316897500026
0.00018047217668271703,8.886238162743407e-05,9.0,0.04432316897500026
0.00018047217668271703,8.886238162743407e-05,10.0,0.04432316897500026
0.00018047217668271703,0.00011253355826007646,1.0,0.04432316897500026
0.00018047217668271703,0.00011253355826007646,2.0,0.04432316897500026
0.00018047217668271703,0.00011253355826007646,3.0,0.04432316897500026
0.00018047217668271703,0.00011253355826007646,4.0,0.04432316897500026
